,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
304,CS161,0.7633760361718162,0.7951807228915663,0.7349397590361446,0.5795026375282593,0.6265060240963856,0.6385542168674698,1327,166,166,0.8240740740740741,0.8557692307692307,0.839622641509434,0.803921568627451,0.7735849056603774,0.7884615384615384,"[0.         0.         0.         0.         0.         0.01666667
 0.01666667 0.03333333 0.03333333 0.05       0.05       0.06666667
 0.06666667 0.08333333 0.08333333 0.1        0.1        0.13333333
 0.13333333 0.15       0.15       0.18333333 0.18333333 0.2
 0.2        0.25       0.25       0.26666667 0.26666667 0.3
 0.3        0.33333333 0.33333333 0.35       0.35       0.36666667
 0.36666667 0.38333333 0.38333333 0.46666667 0.46666667 0.48333333
 0.51666667 0.55       0.55       0.56666667 0.56666667 0.58333333
 0.58333333 0.6        0.6        0.63333333 0.66666667 0.71666667
 0.71666667 0.75       0.8        0.83333333 0.83333333 0.85
 0.85       0.88333333 0.9        0.93333333 0.93333333 1.        ]","[0.         0.00943396 0.35849057 0.37735849 0.38679245 0.39622642
 0.43396226 0.43396226 0.46226415 0.46226415 0.52830189 0.52830189
 0.5754717  0.5754717  0.58490566 0.58490566 0.60377358 0.60377358
 0.61320755 0.61320755 0.63207547 0.63207547 0.66037736 0.66037736
 0.66981132 0.66981132 0.67924528 0.67924528 0.73584906 0.73584906
 0.77358491 0.77358491 0.80188679 0.80188679 0.82075472 0.82075472
 0.83018868 0.83018868 0.83962264 0.83962264 0.85849057 0.85849057
 0.87735849 0.87735849 0.88679245 0.88679245 0.89622642 0.89622642
 0.90566038 0.90566038 0.91509434 0.91509434 0.9245283  0.94339623
 0.95283019 0.95283019 0.96226415 0.96226415 0.97169811 0.97169811
 0.98113208 0.98113208 0.99056604 0.99056604 1.         1.        ]","[1.96815869 0.96815869 0.83924776 0.83696703 0.83366388 0.83155609
 0.81092709 0.80715145 0.80120257 0.79457432 0.76490109 0.76476429
 0.75417636 0.7527462  0.74663429 0.74041572 0.71724397 0.70368171
 0.69979812 0.69076112 0.67928966 0.67396798 0.65837695 0.65243773
 0.64527049 0.63624246 0.6324052  0.62979969 0.58853248 0.56014041
 0.53698164 0.50678485 0.48945052 0.48293781 0.47822367 0.4656089
 0.46543065 0.45629441 0.44500491 0.42034272 0.38573972 0.38312546
 0.36290484 0.34608454 0.33542628 0.33375448 0.31844178 0.30009806
 0.28666569 0.28576087 0.27611565 0.26472375 0.24762042 0.24448476
 0.24422546 0.23672774 0.23429917 0.22627553 0.21566005 0.20918738
 0.20761085 0.20063083 0.19768821 0.19313931 0.19180843 0.1088745 ]",0.8198899371069183
305,CS248,0.8627450980392157,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 0. 0. 1.],[0.         0.18181818 0.45454545 1.        ],[1.88826027 0.88826027 0.8525518  0.78592801],0.7272727272727273
306,MATH51M,0.8125,0.6666666666666666,0.5,0.8125,0.6666666666666666,0.5,16,3,2,0.6666666666666666,1.0,0.8,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.56249997 0.56249997],0.5
307,EE155,0.8,0.75,0.6666666666666666,0.76,0.75,0.3333333333333333,25,4,3,1.0,0.6666666666666666,0.8,0.5,1.0,0.6666666666666666,[0.  0.5 1. ],[0. 1. 1.],[1.64999956 0.64999956 0.5       ],0.75
308,ECON143,0.9351851851851852,1.0,0.9230769230769231,0.9351851851851852,1.0,0.9230769230769231,108,14,13,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 1.],[0.         0.41666667 1.        ],[1.93150685 0.93150685 0.82858448],0.7083333333333334
309,ME115B,0.8538812785388128,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0.  0.  0.  0.  0.  0.  0.2 0.2 0.2 0.2 0.2 1. ],"[0.         0.04545455 0.40909091 0.45454545 0.54545455 0.68181818
 0.68181818 0.72727273 0.81818182 0.86363636 0.95454545 1.        ]","[1.9399471  0.9399471  0.91031987 0.89325311 0.8711673  0.85883944
 0.83001353 0.80209764 0.79780523 0.76609058 0.76485712 0.72440248]",0.9181818181818182
310,PHIL102,0.768595041322314,0.75,0.6666666666666666,0.768595041322314,0.75,0.6666666666666666,121,16,15,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0.  0.2 0.2 0.6 0.6 0.8 0.8 1. ],[0.  0.1 0.2 0.2 0.3 0.5 0.7 1. ],"[1.85763399 0.85763399 0.82903302 0.82546848 0.70459134 0.69937312
 0.65188331 0.64620155]",0.33999999999999997
311,ME115A,0.9755244755244755,0.9722222222222222,0.9722222222222222,0.9755244755244755,0.9722222222222222,0.9722222222222222,286,36,36,0.9722222222222222,1.0,0.9859154929577464,0.9722222222222222,1.0,0.9859154929577464,[0. 1.],[0. 1.],[1.96153612 0.96153612],0.5
312,LINGUIST130B,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,55,7,7,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,[0.  0.5 0.5 1. ],[0.  0.2 0.4 1. ],[1.72165651 0.72165651 0.69646435 0.69007334],0.39999999999999997
313,CEE101B,0.7941176470588235,0.8888888888888888,0.7777777777777778,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.8571428571428571,1.0,0.923076923076923,1.0,0.6666666666666666,0.8,[0. 0. 0. 0. 1.],[0.         0.16666667 0.5        0.66666667 1.        ],[1.73577604 0.73577604 0.6672061  0.59586836 0.5       ],0.8333333333333333
314,CS145,0.8094435075885329,0.7333333333333333,0.7837837837837838,0.7284991568296796,0.68,0.6621621621621622,593,75,74,0.7627118644067796,0.8823529411764706,0.8181818181818181,0.7796610169491526,0.9387755102040817,0.8518518518518519,"[0.   0.   0.   0.   0.   0.   0.   0.04 0.04 0.04 0.04 0.08 0.08 0.08
 0.08 0.12 0.12 0.36 0.36 0.52 0.52 0.56 0.64 0.72 0.8  1.  ]","[0.         0.02040816 0.12244898 0.16326531 0.24489796 0.28571429
 0.44897959 0.44897959 0.51020408 0.55102041 0.6122449  0.6122449
 0.63265306 0.67346939 0.71428571 0.73469388 0.91836735 0.91836735
 0.93877551 0.93877551 0.97959184 0.97959184 0.97959184 0.97959184
 0.97959184 1.        ]","[1.9749999  0.9749999  0.9574598  0.95581721 0.92994322 0.92876341
 0.89144603 0.88458708 0.85985206 0.85761018 0.84130451 0.838456
 0.83256436 0.82865618 0.82449626 0.81092094 0.70958954 0.6056603
 0.59187461 0.52300979 0.47583933 0.47416795 0.46743647 0.4357554
 0.40893558 0.35210386]",0.9142857142857143
315,CS194H,0.9047619047619048,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.83333333 1.        ],[1.88888889 0.88888889 0.55563069],0.4166666666666667
316,CS106B,0.7110877929345926,0.7011173184357542,0.6862745098039216,0.6918502973067506,0.7039106145251397,0.6582633053221288,2859,358,357,0.7113702623906706,0.9682539682539683,0.8201680672268907,0.6793002915451894,0.9914893617021276,0.8062283737024221,"[0.         0.         0.         0.00819672 0.00819672 0.02459016
 0.02459016 0.03278689 0.03278689 0.03278689 0.04098361 0.04098361
 0.04098361 0.06557377 0.06557377 0.07377049 0.07377049 0.07377049
 0.07377049 0.08196721 0.08196721 0.08196721 0.09016393 0.09836066
 0.09836066 0.09836066 0.1147541  0.1147541  0.12295082 0.12295082
 0.13114754 0.13114754 0.13114754 0.13934426 0.13934426 0.14754098
 0.1557377  0.1557377  0.33606557 0.3442623  0.3442623  0.3442623
 0.36065574 0.36065574 0.36885246 0.36885246 0.37704918 0.3852459
 0.3852459  0.77868852 0.77868852 0.81967213 0.81967213 0.8442623
 0.85245902 0.86065574 0.86885246 0.89344262 0.95901639 0.97540984
 0.98360656 0.99180328 1.        ]","[0.         0.00425532 0.01276596 0.0212766  0.02553191 0.03404255
 0.05957447 0.05957447 0.08510638 0.09361702 0.09361702 0.10212766
 0.10638298 0.1787234  0.2        0.2        0.20425532 0.21702128
 0.22553191 0.22553191 0.24255319 0.25106383 0.25957447 0.29787234
 0.30212766 0.3106383  0.31489362 0.31914894 0.31914894 0.33191489
 0.33617021 0.35319149 0.36595745 0.36595745 0.37446809 0.3787234
 0.3787234  0.38297872 0.55744681 0.55744681 0.57446809 0.6
 0.6        0.60425532 0.60425532 0.60851064 0.60851064 0.63404255
 0.65531915 0.96170213 0.96595745 0.96595745 0.97021277 0.97021277
 0.97446809 0.98723404 0.99148936 0.99148936 0.99148936 0.99574468
 0.99574468 1.         1.        ]","[1.95175116 0.95175116 0.93567709 0.92380834 0.92042461 0.91275571
 0.90435501 0.90322462 0.89616665 0.87579662 0.87258384 0.86497343
 0.86426335 0.86421655 0.81696772 0.81375773 0.81359914 0.81241306
 0.80728242 0.80710808 0.80237017 0.80217607 0.80114812 0.79579757
 0.7914181  0.79019014 0.78889376 0.78663662 0.78301131 0.76984604
 0.7660788  0.74705183 0.74507028 0.74395281 0.73844558 0.73276404
 0.72614905 0.721169   0.71818039 0.7163979  0.7115567  0.68063739
 0.67921415 0.6707995  0.66856286 0.66545492 0.65516847 0.65442904
 0.63817482 0.61731734 0.61434616 0.58681709 0.58469901 0.55954356
 0.54746534 0.54519846 0.5289679  0.52751583 0.45143881 0.43733105
 0.41549982 0.32975852 0.26837269]",0.6830484827345656
317,PHYSICS45,0.7610619469026548,0.7719298245614035,0.7522123893805309,0.6515486725663717,0.5877192982456141,0.6460176991150443,904,114,113,0.7530864197530864,0.9104477611940298,0.8243243243243243,0.7848101265822784,0.8493150684931506,0.8157894736842105,"[0.    0.    0.    0.025 0.025 0.025 0.025 0.025 0.025 0.05  0.05  0.075
 0.075 0.1   0.1   0.125 0.15  0.2   0.2   0.25  0.25  0.3   0.3   0.35
 0.35  0.375 0.375 0.4   0.4   0.425 0.425 0.425 0.45  0.675 0.7   0.7
 0.725 0.775 1.   ]","[0.         0.01369863 0.09589041 0.09589041 0.10958904 0.1369863
 0.17808219 0.21917808 0.30136986 0.30136986 0.49315068 0.50684932
 0.53424658 0.53424658 0.56164384 0.56164384 0.57534247 0.57534247
 0.67123288 0.67123288 0.75342466 0.75342466 0.78082192 0.78082192
 0.79452055 0.79452055 0.80821918 0.80821918 0.83561644 0.83561644
 0.8630137  0.89041096 0.89041096 0.98630137 0.98630137 1.
 1.         1.         1.        ]","[1.99467194 0.99467194 0.97681336 0.9720665  0.97080823 0.96587295
 0.94788527 0.9397003  0.92437169 0.92343653 0.8562484  0.84784787
 0.83733261 0.8194314  0.79688366 0.79156843 0.78345597 0.77926764
 0.70132462 0.69138059 0.64278078 0.62478883 0.59132839 0.56664392
 0.56575416 0.56341665 0.55376211 0.54856263 0.54661908 0.52607719
 0.48527122 0.46593747 0.43793163 0.39151237 0.38689782 0.38443782
 0.35809421 0.35491992 0.17517717]",0.8220890410958904
318,BIO43,0.8333333333333334,0.7894736842105263,0.8947368421052632,0.7666666666666667,0.631578947368421,0.7368421052631579,150,19,19,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9285714285714286,0.9285714285714286,0.9285714285714286,[0.  0.  0.  0.  0.2 0.2 1. ],"[0.         0.42857143 0.71428571 0.85714286 0.85714286 0.92857143
 1.        ]","[1.9329136  0.9329136  0.904636   0.75292151 0.72949429 0.62664707
 0.5       ]",0.9428571428571428
319,BIO42,0.8095238095238095,0.7567567567567568,0.8378378378378378,0.5816326530612245,0.5675675675675675,0.6216216216216216,294,37,37,0.8,0.7619047619047619,0.7804878048780488,0.9473684210526315,0.782608695652174,0.8571428571428571,"[0.         0.         0.         0.         0.         0.07142857
 0.07142857 0.07142857 0.07142857 0.14285714 0.21428571 0.21428571
 0.35714286 0.35714286 1.        ]","[0.         0.04347826 0.13043478 0.2173913  0.39130435 0.47826087
 0.56521739 0.73913043 0.7826087  0.7826087  0.82608696 0.86956522
 0.86956522 0.91304348 1.        ]","[1.9282656  0.9282656  0.90500473 0.90241379 0.85018442 0.84635213
 0.77089181 0.66714242 0.59605505 0.46819848 0.39326405 0.36030251
 0.2963574  0.24210696 0.23668534]",0.8835403726708074
320,CHEM33,0.731537793223284,0.6805555555555556,0.7222222222222222,0.48305821025195483,0.5347222222222222,0.4444444444444444,1151,144,144,0.691358024691358,0.7272727272727273,0.7088607594936708,0.65,0.8125,0.7222222222222223,"[0.     0.     0.     0.0125 0.0125 0.025  0.025  0.025  0.025  0.05
 0.0875 0.0875 0.0875 0.1125 0.1125 0.1625 0.1625 0.2125 0.2375 0.2375
 0.2375 0.2625 0.35   0.35   0.3625 0.4125 0.425  0.4375 0.4625 0.475
 0.5125 0.5125 0.5375 0.575  0.575  0.9375 0.9875 1.    ]","[0.       0.015625 0.03125  0.03125  0.078125 0.109375 0.1875   0.21875
 0.3125   0.328125 0.328125 0.359375 0.390625 0.484375 0.5      0.53125
 0.546875 0.546875 0.5625   0.59375  0.640625 0.6875   0.796875 0.8125
 0.8125   0.8125   0.84375  0.84375  0.84375  0.84375  0.859375 0.875
 0.875    0.90625  0.921875 0.984375 1.       1.      ]","[1.92017674 0.92017674 0.91739932 0.91290455 0.86475911 0.84665049
 0.80257875 0.78463611 0.71653619 0.71064264 0.68870931 0.64903103
 0.63762486 0.62717204 0.62415456 0.61841589 0.61353729 0.57770869
 0.56987609 0.55685002 0.54961255 0.54653166 0.52608293 0.50435831
 0.49505211 0.4865027  0.46769719 0.46719778 0.41572556 0.29792212
 0.28101094 0.27686283 0.24214841 0.22737784 0.22520007 0.21117524
 0.18598925 0.17207907]",0.7794921875
321,HUMBIO4A,0.8243512974051896,0.8571428571428571,0.7936507936507936,0.48902195608782434,0.5238095238095238,0.4126984126984127,501,63,63,0.9285714285714286,0.7878787878787878,0.8524590163934426,0.7096774193548387,0.8461538461538461,0.7719298245614036,"[0.         0.         0.         0.         0.10810811 0.10810811
 0.10810811 0.16216216 0.16216216 0.16216216 0.18918919 0.21621622
 0.21621622 0.27027027 0.32432432 0.37837838 0.40540541 0.45945946
 1.        ]","[0.         0.15384615 0.19230769 0.26923077 0.5        0.53846154
 0.61538462 0.61538462 0.65384615 0.73076923 0.73076923 0.80769231
 0.84615385 0.84615385 0.84615385 0.84615385 0.88461538 0.92307692
 1.        ]","[1.89264115 0.89264115 0.87481262 0.84990985 0.84484328 0.8163912
 0.8104455  0.78275303 0.74436751 0.73684131 0.7202528  0.62771434
 0.52734536 0.47414866 0.46439129 0.33943549 0.24345613 0.2363127
 0.13727585]",0.8445945945945946
