,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
0,CEE177,0.42424242424242425,0.8,0.5,0.5757575757575758,0.2,0.5,33,5,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
1,MATH205B,0.1,0.0,0.3333333333333333,0.9,1.0,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
2,EARTHSYS111,0.7210884353741497,0.7894736842105263,0.5555555555555556,0.6326530612244898,0.6842105263157895,0.6111111111111112,147,19,18,0.8,0.9230769230769231,0.8571428571428571,0.6,0.8181818181818182,0.6923076923076923,[0.         0.         0.14285714 0.14285714 0.85714286 1.        ],[0.         0.09090909 0.36363636 0.54545455 0.81818182 1.        ],[1.66275147 0.66275147 0.66173983 0.57195305 0.57084542 0.5       ],0.6493506493506493
3,CHEM185,0.3225806451612903,0.0,0.25,0.6774193548387096,1.0,0.75,31,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
4,CHEM181,0.8297872340425532,0.8888888888888888,0.7222222222222222,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.7692307692307693,0.8333333333333334,0.8,[0.         0.         0.33333333 0.5        1.        ],[0.         0.66666667 0.83333333 0.83333333 1.        ],[1.82304841 0.82304841 0.68568741 0.68072486 0.5       ],0.8472222222222223
5,CS227B,0.8562874251497006,0.8571428571428571,0.9523809523809523,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.8571428571428571,1.0,0.923076923076923,0.9523809523809523,1.0,0.975609756097561,[0. 1. 1.],[0.   0.75 1.  ],[1.82048187 0.82048187 0.775308  ],0.375
6,PHYSICS262,0.8125,0.7777777777777778,0.75,0.8125,0.7777777777777778,0.75,64,9,8,0.7777777777777778,1.0,0.8750000000000001,0.75,1.0,0.8571428571428571,[0.  0.5 1. ],[0. 1. 1.],[1.65789474 0.65789474 0.65383277],0.75
7,ECON155,0.8235294117647058,0.8181818181818182,0.5454545454545454,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.8,0.8,0.8000000000000002,0.5,0.2,0.28571428571428575,[0.         0.16666667 1.        ],[0.  0.2 1. ],[1.66666667 0.66666667 0.5       ],0.5166666666666667
8,MATH104,0.751207729468599,0.75,0.7884615384615384,0.7028985507246377,0.7307692307692307,0.6730769230769231,414,52,52,0.8571428571428571,0.7894736842105263,0.8219178082191781,0.8157894736842105,0.8857142857142857,0.8493150684931505,"[0.         0.         0.         0.05882353 0.05882353 0.05882353
 0.17647059 0.23529412 0.23529412 0.23529412 0.29411765 0.41176471
 0.41176471 1.        ]","[0.         0.25714286 0.37142857 0.4        0.48571429 0.51428571
 0.57142857 0.57142857 0.62857143 0.65714286 0.82857143 0.85714286
 0.88571429 1.        ]","[1.86269632 0.86269632 0.84313713 0.83069313 0.81412727 0.799928
 0.77377209 0.64751484 0.626428   0.61112016 0.58923725 0.53894842
 0.52278673 0.5       ]",0.8176470588235294
9,ECON126,0.7804878048780488,0.875,0.9333333333333333,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.8461538461538461,1.0,0.9166666666666666,1.0,0.9090909090909091,0.9523809523809523,[0. 0. 0. 1.],[0.         0.63636364 0.90909091 1.        ],[1.74426351 0.74426351 0.58811476 0.5       ],0.9545454545454546
10,EE101A,0.8163265306122449,0.64,0.84,0.6530612244897959,0.28,0.8,196,25,25,0.4,0.5714285714285714,0.47058823529411764,0.9444444444444444,0.85,0.8947368421052632,[0.  0.2 0.2 1. ],[0.   0.55 0.85 1.  ],[1.82689937 0.82689937 0.58551966 0.46769588],0.7950000000000002
11,ME216B,0.9,1.0,0.7894736842105263,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8333333333333334,0.9375,0.8823529411764706,[0.         0.66666667 1.         1.        ],[0.     0.875  0.9375 1.    ],[1.86264606 0.86264606 0.7474793  0.5       ],0.59375
12,ECON52,0.7825112107623319,0.7678571428571429,0.75,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.8372093023255814,0.8571428571428571,0.8470588235294119,0.7708333333333334,0.925,0.840909090909091,[0.     0.0625 0.0625 0.0625 0.0625 0.5    0.6875 0.75   1.    ],[0.    0.45  0.55  0.675 0.7   0.825 0.925 0.925 1.   ],"[1.87560325 0.87560325 0.84954553 0.72545228 0.72001164 0.67945628
 0.54615535 0.5        0.49118904]",0.81015625
13,EE108,0.7863636363636364,0.7857142857142857,0.8148148148148148,0.6772727272727272,0.7857142857142857,0.7777777777777778,220,28,27,0.9,0.8181818181818182,0.8571428571428572,0.8636363636363636,0.9047619047619048,0.8837209302325582,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.5        0.5        1.        ]","[0.         0.28571429 0.33333333 0.52380952 0.66666667 0.71428571
 0.76190476 0.9047619  1.        ]","[1.83056056 0.83056056 0.81671728 0.77429182 0.75719529 0.61117204
 0.58828965 0.52381749 0.5       ]",0.7936507936507936
14,MATH146,0.2857142857142857,0.25,0.25,0.7142857142857143,0.75,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
15,ME112,0.8560157790927022,0.78125,0.9365079365079365,0.8560157790927022,0.78125,0.9365079365079365,507,64,63,0.78125,1.0,0.8771929824561403,0.9365079365079365,1.0,0.9672131147540983,"[0.   0.   0.   0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
 0.25 0.25 0.25 0.5  0.5  0.75 0.75 1.   1.   1.  ]","[0.         0.10169492 0.16949153 0.16949153 0.22033898 0.25423729
 0.30508475 0.33898305 0.3559322  0.40677966 0.42372881 0.45762712
 0.49152542 0.54237288 0.61016949 0.6779661  0.69491525 0.72881356
 0.77966102 0.77966102 0.79661017 0.91525424 0.93220339 1.        ]","[1.94469242 0.94469242 0.93489272 0.93080332 0.92428634 0.91635404
 0.9002673  0.88943118 0.88775682 0.88156674 0.87457728 0.86669841
 0.85897185 0.85427064 0.83489808 0.82681367 0.82437832 0.8172627
 0.76353008 0.75007531 0.71820326 0.7161533  0.68422016 0.6455832 ]",0.6292372881355932
16,IPS207,0.2,0.0,0.5,0.8,1.0,0.5,15,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
17,AA100,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 1.],[0. 1.],[1.74999997 0.74999997],0.5
18,PHIL180,0.8166666666666667,0.875,0.8571428571428571,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 1.],[0.         0.16666667 1.        ],[1.65217391 0.65217391 0.64284379],0.5833333333333334
19,PSYCH30,0.7346491228070176,0.7368421052631579,0.7368421052631579,0.618421052631579,0.49122807017543857,0.49122807017543857,456,57,57,0.8421052631578947,0.5714285714285714,0.6808510638297872,0.8421052631578947,0.5714285714285714,0.6808510638297872,"[0.         0.         0.         0.03448276 0.03448276 0.06896552
 0.10344828 0.20689655 0.48275862 1.        ]","[0.         0.03571429 0.21428571 0.35714286 0.46428571 0.57142857
 0.57142857 0.67857143 0.82142857 1.        ]","[1.87459243 0.87459243 0.87152063 0.85979906 0.85642439 0.51049345
 0.50692901 0.5        0.48528696 0.47836678]",0.7900246305418719
20,PHYSICS65,0.7884615384615384,0.7142857142857143,0.5384615384615384,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.8571428571428571,0.5454545454545454,0.6666666666666665,[0.  0.5 1. ],[0.         0.54545455 1.        ],[1.68851952 0.68851952 0.5       ],0.5227272727272727
21,CS248,0.8627450980392157,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 1.],[0. 1.],[1.76470529 0.76470529],0.5
22,CS377U,0.8627450980392157,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.66666667 0.66666667],0.5
23,MATH51H,0.25,0.0,0.3333333333333333,0.75,1.0,0.6666666666666666,24,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
24,EE134,0.25,0.25,0.25,0.75,0.75,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
25,PHYSICS61,0.8082191780821918,0.8214285714285714,0.7407407407407407,0.8082191780821918,0.8214285714285714,0.7407407407407407,219,28,27,0.8214285714285714,1.0,0.9019607843137255,0.7407407407407407,1.0,0.851063829787234,[0. 1.],[0. 1.],[1.76255656 0.76255656],0.5
26,BIO144,0.8048780487804879,0.6666666666666666,0.6,0.8048780487804879,0.6666666666666666,0.6,41,6,5,0.6666666666666666,1.0,0.8,0.6,1.0,0.7499999999999999,[0. 1.],[0. 1.],[1.56097559 0.56097559],0.5
27,CS106A,0.7192878338278932,0.7227488151658767,0.7482185273159145,0.6694362017804154,0.6611374407582938,0.7054631828978623,3370,422,421,0.7454545454545455,0.8817204301075269,0.8078817733990148,0.7920489296636085,0.8720538720538721,0.8301282051282051,"[0.         0.         0.         0.         0.00806452 0.00806452
 0.00806452 0.00806452 0.00806452 0.00806452 0.00806452 0.00806452
 0.00806452 0.00806452 0.00806452 0.00806452 0.00806452 0.00806452
 0.00806452 0.00806452 0.00806452 0.00806452 0.01612903 0.01612903
 0.01612903 0.01612903 0.01612903 0.01612903 0.02419355 0.03225806
 0.04032258 0.09677419 0.09677419 0.09677419 0.09677419 0.16935484
 0.36290323 0.36290323 0.36290323 0.37903226 0.37903226 0.37903226
 0.37903226 0.37903226 0.47580645 0.47580645 0.48387097 0.48387097
 0.51612903 0.52419355 0.52419355 0.53225806 0.5483871  0.55645161
 0.71774194 0.73387097 0.74193548 0.74193548 0.75806452 0.75806452
 0.9516129  0.97580645 1.        ]","[0.         0.003367   0.01346801 0.01683502 0.01683502 0.02356902
 0.03367003 0.04377104 0.05387205 0.06060606 0.07070707 0.08754209
 0.0976431  0.1010101  0.11447811 0.11784512 0.12794613 0.13468013
 0.14141414 0.15151515 0.15488215 0.16161616 0.17171717 0.17508418
 0.18181818 0.18518519 0.1952862  0.1986532  0.1986532  0.21548822
 0.21548822 0.27609428 0.27946128 0.3030303  0.30976431 0.39393939
 0.63636364 0.65319865 0.65993266 0.67003367 0.67676768 0.68013468
 0.68686869 0.69023569 0.81818182 0.82154882 0.83164983 0.83501684
 0.84848485 0.85185185 0.85858586 0.85858586 0.87205387 0.87205387
 0.91919192 0.92592593 0.92592593 0.92929293 0.93265993 0.93602694
 0.98989899 0.99326599 1.        ]","[1.97048401 0.97048401 0.96140113 0.95761309 0.95481772 0.95156972
 0.94687016 0.94120595 0.93275869 0.93103701 0.92291577 0.90054799
 0.89489255 0.89219558 0.89161847 0.88664737 0.8800894  0.87590328
 0.87085058 0.87040444 0.8694055  0.85401711 0.84549203 0.8438141
 0.84244056 0.83629228 0.83452166 0.82611975 0.82360046 0.82190107
 0.80818865 0.80363833 0.79184252 0.78991522 0.73992631 0.73767758
 0.7276552  0.69987555 0.69718263 0.68407064 0.67812754 0.66895064
 0.66291532 0.66157637 0.64737026 0.6358617  0.61478851 0.59452636
 0.5652801  0.56213506 0.54915792 0.54117032 0.52304047 0.5
 0.49303482 0.47186994 0.46868429 0.43637143 0.42818689 0.42405205
 0.40056268 0.38855731 0.30393289]",0.7142120125991095
28,PHIL181,0.8541666666666666,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.64583333 0.64583333],0.5
29,EE107,0.7910447761194029,0.6666666666666666,0.875,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.6666666666666666,1.0,0.8,0.875,1.0,0.9333333333333333,[0. 0. 1.],[0.         0.57142857 1.        ],[1.68751559 0.68751559 0.59998575],0.7857142857142857
30,ECON144,0.05,0.0,0.6666666666666666,0.95,1.0,0.3333333333333333,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
31,PHYSICS105,0.7741935483870968,0.75,0.8,0.7741935483870968,0.75,0.8,124,16,15,0.75,1.0,0.8571428571428571,0.8,1.0,0.888888888888889,[0.         0.         0.33333333 0.66666667 1.        ],[0.         0.5        0.66666667 0.75       1.        ],[1.80961984 0.80961984 0.76167544 0.58773641 0.51723338],0.7222222222222221
32,ME216A,0.8708333333333333,0.9032258064516129,0.8666666666666667,0.8708333333333333,0.9032258064516129,0.8666666666666667,240,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8666666666666667,1.0,0.9285714285714286,[0.   0.   0.   0.25 0.25 0.25 0.5  0.5  0.5  0.5  0.5  0.75 1.  ],"[0.         0.15384615 0.23076923 0.30769231 0.34615385 0.5
 0.5        0.57692308 0.76923077 0.84615385 0.96153846 0.96153846
 1.        ]","[1.86117274 0.86117274 0.85891351 0.84937659 0.84695951 0.83859775
 0.83604109 0.82254952 0.81988964 0.81710127 0.80241953 0.78911468
 0.77281102]",0.6778846153846154
33,CS276,0.4722222222222222,0.4,0.2,0.5277777777777778,0.6,0.8,36,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
34,MATH109,0.8163265306122449,0.8571428571428571,0.6666666666666666,0.7551020408163265,0.42857142857142855,0.3333333333333333,49,7,6,0.75,1.0,0.8571428571428571,0.5,0.5,0.5,[0.   0.25 1.  ],[0.  0.5 1. ],[1.62499999 0.62499999 0.5       ],0.625
35,MATH131P,0.7647058823529411,0.8461538461538461,0.7692307692307693,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7777777777777778,0.823529411764706,[0.   0.25 1.  ],[0.         0.77777778 1.        ],[1.62068963 0.62068963 0.5       ],0.7638888888888888
36,CS448B,0.3275862068965517,0.5,0.2857142857142857,0.6724137931034483,0.5,0.7142857142857143,58,8,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
37,CEE166B,0.25,0.5,0.5,0.75,0.5,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
38,ENGR15,0.7016574585635359,0.6956521739130435,0.6666666666666666,0.5331491712707183,0.6086956521739131,0.5777777777777777,362,46,45,0.85,0.6071428571428571,0.7083333333333333,0.8235294117647058,0.5384615384615384,0.6511627906976744,[0.         0.10526316 0.15789474 0.47368421 1.        ],[0.         0.34615385 0.53846154 0.65384615 1.        ],[1.78344228 0.78344228 0.74824802 0.48966032 0.44080029],0.6649797570850203
39,CEE181,0.4375,0.4,0.75,0.5625,0.6,0.25,32,5,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
40,ME70,0.7791798107255521,0.625,0.6,0.5993690851735016,0.55,0.575,317,40,40,0.6206896551724138,0.8181818181818182,0.7058823529411765,0.6129032258064516,0.8260869565217391,0.7037037037037037,"[0.         0.         0.05882353 0.11764706 0.11764706 0.17647059
 0.17647059 0.23529412 0.23529412 0.29411765 0.47058824 0.52941176
 0.64705882 0.70588235 0.88235294 1.        ]","[0.         0.08695652 0.13043478 0.30434783 0.52173913 0.52173913
 0.60869565 0.65217391 0.73913043 0.73913043 0.7826087  0.7826087
 0.82608696 0.82608696 0.82608696 1.        ]","[1.84700863 0.84700863 0.82960551 0.81298209 0.69422554 0.68871909
 0.66629025 0.6639191  0.63467206 0.58367182 0.55589927 0.5360827
 0.52399165 0.50781256 0.5        0.4757085 ]",0.7071611253196932
41,CS265,0.3333333333333333,0.2,0.2,0.6666666666666666,0.8,0.8,39,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
42,CS194H,0.9047619047619048,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.83333333 1.        ],[1.7777845  0.7777845  0.55551524],0.4166666666666667
43,CS238,0.8735177865612648,0.875,0.875,0.8735177865612648,0.875,0.875,253,32,32,0.875,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,"[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.25 0.5  0.5  0.75
 0.75 1.   1.   1.  ]","[0.         0.03571429 0.17857143 0.28571429 0.35714286 0.39285714
 0.46428571 0.53571429 0.60714286 0.60714286 0.64285714 0.64285714
 0.71428571 0.71428571 0.78571429 0.85714286 0.96428571 1.        ]","[1.92003174 0.92003174 0.91273584 0.8918333  0.87783803 0.86300939
 0.85536264 0.84581649 0.83830833 0.83739087 0.83238316 0.81743019
 0.7807945  0.7740801  0.74563841 0.7185195  0.70940431 0.66767192]",0.6964285714285714
44,PSYCH101,0.8,0.6,0.8,0.7083333333333334,0.8,0.6666666666666666,120,15,15,0.8,0.6666666666666666,0.7272727272727272,0.8181818181818182,0.9,0.8571428571428572,[0.  0.2 0.4 0.4 1. ],[0.  0.4 0.8 0.9 1. ],[1.81174074 0.81174074 0.7287907  0.61606169 0.5       ],0.73
45,CS274,0.819672131147541,0.75,0.8,0.6967213114754098,0.5625,0.6666666666666666,122,16,15,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8181818181818182,0.9,0.8571428571428572,[0.  0.2 0.2 0.2 0.4 1. ],[0.  0.5 0.7 0.9 0.9 1. ],[1.76772725 0.76772725 0.71842636 0.69808495 0.56435431 0.5       ],0.8
46,CHEM176,0.7962962962962963,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0. 1. 1.],[0.  0.8 1. ],[1.62500378 0.62500378 0.57141777],0.4
47,MS&E121,0.8432055749128919,0.9166666666666666,0.8055555555555556,0.8432055749128919,0.9166666666666666,0.8055555555555556,287,36,36,0.9166666666666666,1.0,0.9565217391304348,0.8055555555555556,1.0,0.8923076923076924,"[0.         0.         0.         0.         0.         0.
 0.         0.14285714 0.14285714 0.28571429 0.28571429 0.42857143
 1.        ]","[0.         0.13793103 0.17241379 0.31034483 0.37931034 0.48275862
 0.72413793 0.72413793 0.86206897 0.89655172 1.         1.
 1.        ]","[1.92657525 0.92657525 0.90305124 0.89876759 0.8965412  0.89464258
 0.81700724 0.81579355 0.73125075 0.72724166 0.6486035  0.60015345
 0.57279613]",0.9433497536945812
48,PUBLPOL105,0.7166666666666667,0.875,0.75,0.7166666666666667,0.875,0.75,60,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.54999999 0.54999999],0.5
49,CHEM135,0.79,0.7692307692307693,0.6153846153846154,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.7692307692307693,1.0,0.8695652173913044,0.6153846153846154,1.0,0.761904761904762,[0.  0.  0.2 1. ],[0.    0.375 0.5   1.   ],[1.79130169 0.79130169 0.68855933 0.54493896],0.6875000000000001
50,ME101,0.9794952681388013,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0. 1.],[0. 1.],[1.96372239 0.96372239],0.5
51,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.60606061 0.60606061],0.5
52,EE364A,0.847457627118644,0.875,0.8571428571428571,0.847457627118644,0.875,0.8571428571428571,59,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 1. 1.],[0.  0.5 1. ],[1.69047619 0.69047619 0.64703409],0.25
53,CS181,0.717391304347826,0.7391304347826086,0.9130434782608695,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7391304347826086,1.0,0.85,0.9130434782608695,1.0,0.9545454545454545,[0. 0. 1.],[0.         0.66666667 1.        ],[1.76139749 0.76139749 0.57288563],0.8333333333333333
54,ME216C,0.9379310344827586,0.8947368421052632,0.9444444444444444,0.9172413793103448,0.9473684210526315,0.9444444444444444,145,19,18,1.0,0.8888888888888888,0.9411764705882353,0.9444444444444444,1.0,0.9714285714285714,[0. 1.],[0. 1.],[1.89393933 0.89393933],0.5
55,MATH116,0.875,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 1.],[0.  0.8 1. ],[1.77777029 0.77777029 0.72001887],0.9
56,PHYSICS41,0.7562289562289563,0.7903225806451613,0.7258064516129032,0.6626262626262627,0.6612903225806451,0.6397849462365591,1485,186,186,0.875,0.7967479674796748,0.8340425531914893,0.7786885245901639,0.7983193277310925,0.7883817427385893,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.01492537 0.01492537 0.01492537
 0.01492537 0.01492537 0.01492537 0.01492537 0.01492537 0.02985075
 0.02985075 0.04477612 0.05970149 0.05970149 0.07462687 0.07462687
 0.07462687 0.07462687 0.07462687 0.07462687 0.08955224 0.08955224
 0.11940299 0.11940299 0.13432836 0.13432836 0.14925373 0.14925373
 0.1641791  0.2238806  0.23880597 0.23880597 0.25373134 0.28358209
 0.32835821 0.32835821 0.3880597  0.3880597  0.40298507 0.52238806
 0.53731343 0.53731343 0.55223881 0.58208955 0.59701493 0.6119403
 0.86567164 0.86567164 0.89552239 0.97014925 1.        ]","[0.         0.00840336 0.03361345 0.06722689 0.10084034 0.11764706
 0.16806723 0.20168067 0.21008403 0.21008403 0.27731092 0.31092437
 0.31932773 0.33613445 0.3697479  0.37815126 0.42857143 0.43697479
 0.46218487 0.48739496 0.48739496 0.50420168 0.5210084  0.53781513
 0.57983193 0.60504202 0.62184874 0.63865546 0.64705882 0.65546218
 0.65546218 0.67226891 0.67226891 0.68067227 0.68067227 0.68907563
 0.70588235 0.70588235 0.70588235 0.72268908 0.73109244 0.73109244
 0.73109244 0.74789916 0.77310924 0.78991597 0.79831933 0.86554622
 0.88235294 0.8907563  0.89915966 0.89915966 0.90756303 0.90756303
 0.96638655 0.98319328 0.98319328 1.         1.        ]","[1.95601246 0.95601246 0.94824231 0.94634038 0.93843563 0.93797491
 0.9263691  0.91843565 0.91749868 0.91578415 0.89007357 0.88929362
 0.88782964 0.88703579 0.86434899 0.86379305 0.84529086 0.83729459
 0.82948809 0.82836117 0.82568498 0.81967654 0.79582476 0.78377667
 0.77492337 0.75609102 0.74429765 0.73459266 0.72275147 0.72113102
 0.71045592 0.69998423 0.68926482 0.6638094  0.63684095 0.62671494
 0.62468672 0.60899818 0.59914682 0.58102262 0.57908685 0.5690152
 0.54547412 0.53295812 0.53097954 0.51259149 0.50198669 0.5
 0.48502967 0.47225602 0.44678816 0.4342838  0.42909519 0.42892353
 0.41636013 0.35321639 0.34887726 0.33015207 0.26014194]",0.817258246582215
57,PHIL150,0.7063492063492064,0.6875,0.65625,0.7063492063492064,0.6875,0.65625,252,32,32,0.6875,1.0,0.8148148148148148,0.65625,1.0,0.7924528301886793,[0.         0.         0.18181818 0.45454545 1.        ],[0.         0.19047619 0.52380952 0.61904762 1.        ],[1.84887843 0.84887843 0.79486247 0.62820981 0.53822567],0.6623376623376622
58,ENGR30,0.7205882352941176,0.7714285714285715,0.7647058823529411,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.7714285714285715,1.0,0.870967741935484,0.7647058823529411,1.0,0.8666666666666666,[0.    0.    0.    0.    0.    0.125 0.375 1.   ],"[0.         0.07692308 0.23076923 0.26923077 0.46153846 0.5
 0.65384615 1.        ]","[1.87213811 0.87213811 0.85920541 0.82868221 0.81230009 0.65269823
 0.59833474 0.57132035]",0.721153846153846
59,HUMBIO3A,0.8062622309197651,0.84375,0.90625,0.5185909980430529,0.5625,0.5,511,64,64,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9333333333333333,0.875,0.9032258064516129,"[0.      0.      0.      0.      0.03125 0.03125 0.03125 0.0625  0.125
 0.28125 1.     ]","[0.      0.25    0.34375 0.46875 0.65625 0.6875  0.78125 0.875   0.9375
 0.96875 1.     ]","[1.90919663 0.90919663 0.89231855 0.85196827 0.82648297 0.76450588
 0.60696736 0.51063445 0.41561138 0.3705088  0.25279192]",0.95654296875
60,STATS110,0.7978142076502732,0.7391304347826086,0.6956521739130435,0.6994535519125683,0.7391304347826086,0.8695652173913043,183,23,23,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9333333333333333,0.7,0.8,"[0.         0.         0.33333333 0.33333333 0.33333333 0.33333333
 0.33333333 1.        ]",[0.   0.2  0.3  0.35 0.45 0.55 0.7  1.  ],"[1.84371518 0.84371518 0.81958265 0.75916677 0.72621527 0.63135126
 0.54304627 0.5       ]",0.6500000000000001
61,EE271,0.4375,1.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
