,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
188,CS157,0.7325581395348837,0.7441860465116279,0.5813953488372093,0.45348837209302323,0.4418604651162791,0.32558139534883723,344,43,43,0.6818181818181818,0.7894736842105263,0.7317073170731707,0.3888888888888889,0.5,0.43750000000000006,"[0.         0.         0.         0.03448276 0.10344828 0.17241379
 0.17241379 0.27586207 0.31034483 0.37931034 0.44827586 0.44827586
 0.48275862 0.48275862 0.55172414 0.68965517 0.96551724 1.        ]","[0.         0.07142857 0.21428571 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.5        0.64285714
 0.64285714 0.71428571 0.71428571 0.92857143 1.         1.        ]","[1.79956878 0.79956878 0.76527723 0.73774095 0.70409552 0.62333061
 0.61913682 0.55015797 0.52185395 0.51159659 0.47599514 0.40845561
 0.36587444 0.32442241 0.28561718 0.2784159  0.24380396 0.22874785]",0.666256157635468
189,MATH146,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.66666667 1.        ],[1.58333333 0.58333333 0.56249883],0.8333333333333333
190,MS&E260,0.782608695652174,0.4166666666666667,0.7272727272727273,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5,0.5714285714285714,0.5333333333333333,0.75,0.8571428571428571,0.7999999999999999,[0.   0.   0.   0.25 0.25 0.5  0.5  1.  ],"[0.         0.14285714 0.42857143 0.57142857 0.71428571 0.71428571
 0.85714286 1.        ]","[1.9125972  0.9125972  0.89775835 0.86142701 0.83942928 0.68408997
 0.54319342 0.5       ]",0.7678571428571429
191,ENGR105,0.7354838709677419,0.8,0.631578947368421,0.5548387096774193,0.4,0.631578947368421,155,20,19,0.6666666666666666,1.0,0.8,0.6470588235294118,0.9166666666666666,0.7586206896551724,"[0.         0.         0.14285714 0.14285714 0.42857143 0.71428571
 0.71428571 0.85714286 0.85714286 1.        ]","[0.         0.08333333 0.25       0.41666667 0.58333333 0.58333333
 0.83333333 0.83333333 1.         1.        ]","[1.76630433 0.76630433 0.70100198 0.66908248 0.64991446 0.59951216
 0.57032502 0.57014536 0.46478269 0.42887265]",0.5952380952380952
192,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0.  0.5 0.5 1.  1.  1. ],[0.  0.5 0.6 0.6 0.8 1. ],[1.94358776 0.94358776 0.93017933 0.92686011 0.83384237 0.81222416],0.425
193,MCS100,0.9583333333333334,0.8333333333333334,0.8333333333333334,0.9583333333333334,0.8333333333333334,0.8333333333333334,48,6,6,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 1.],[0.  0.4 1. ],[1.8750025 0.8750025 0.874995 ],0.7
194,CHEMENG160,0.8095238095238095,1.0,1.0,0.6190476190476191,0.3333333333333333,0.3333333333333333,21,3,3,1.0,1.0,1.0,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.54545454 0.54545454 0.5       ],1.0
195,IPS207,0.8,1.0,0.5,0.8,1.0,0.5,15,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.53333333 0.53333333],0.5
196,MATH131P,0.7254901960784313,0.6923076923076923,0.6923076923076923,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.5555555555555556,0.7142857142857143,[0. 0. 0. 1.],[0.         0.22222222 0.55555556 1.        ],[1.70461603 0.70461603 0.6499572  0.5       ],0.7777777777777778
197,CS279,0.8723404255319149,1.0,0.6666666666666666,0.8723404255319149,1.0,0.6666666666666666,94,12,12,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0.   0.   0.25 0.5  0.5  0.75 0.75 1.   1.  ],[0.    0.125 0.125 0.625 0.75  0.75  0.875 0.875 1.   ],"[1.93314887 0.93314887 0.87317785 0.85152665 0.84893811 0.84428039
 0.81568332 0.76171374 0.6858154 ]",0.53125
198,CS109,0.7791576673866091,0.771551724137931,0.696969696969697,0.6663066954643628,0.6336206896551724,0.6666666666666666,1852,232,231,0.7764705882352941,0.8979591836734694,0.8328075709779179,0.7658227848101266,0.7857142857142857,0.7756410256410255,"[0.         0.         0.         0.         0.         0.01298701
 0.01298701 0.01298701 0.02597403 0.02597403 0.02597403 0.02597403
 0.02597403 0.02597403 0.02597403 0.03896104 0.03896104 0.05194805
 0.05194805 0.06493506 0.06493506 0.07792208 0.07792208 0.1038961
 0.1038961  0.11688312 0.11688312 0.14285714 0.14285714 0.15584416
 0.15584416 0.18181818 0.19480519 0.19480519 0.22077922 0.22077922
 0.28571429 0.28571429 0.2987013  0.2987013  0.35064935 0.37662338
 0.42857143 0.42857143 0.44155844 0.44155844 0.45454545 0.45454545
 0.45454545 0.48051948 0.48051948 0.50649351 0.50649351 0.51948052
 0.51948052 0.54545455 0.55844156 0.55844156 0.57142857 0.57142857
 0.61038961 0.62337662 0.62337662 0.66233766 0.66233766 0.77922078
 0.77922078 0.77922078 0.79220779 0.80519481 0.80519481 0.80519481
 0.81818182 0.88311688 0.8961039  0.8961039  0.90909091 0.90909091
 0.92207792 0.92207792 0.93506494 0.93506494 0.96103896 0.96103896
 1.        ]","[0.         0.00649351 0.01298701 0.02597403 0.0974026  0.1038961
 0.11688312 0.14285714 0.14285714 0.14935065 0.16233766 0.2012987
 0.21428571 0.33766234 0.35064935 0.35064935 0.38311688 0.38311688
 0.4025974  0.4025974  0.42207792 0.43506494 0.55194805 0.55194805
 0.57142857 0.57142857 0.58441558 0.58441558 0.64285714 0.64285714
 0.67532468 0.67532468 0.67532468 0.68181818 0.68181818 0.68831169
 0.68831169 0.70779221 0.70779221 0.72077922 0.72077922 0.72077922
 0.72077922 0.72727273 0.72727273 0.75324675 0.75324675 0.76623377
 0.77272727 0.77272727 0.80519481 0.80519481 0.83116883 0.83116883
 0.83766234 0.84415584 0.84415584 0.85064935 0.85064935 0.85714286
 0.86363636 0.86363636 0.87012987 0.87012987 0.87662338 0.8961039
 0.9025974  0.91558442 0.92207792 0.92207792 0.93506494 0.94155844
 0.94155844 0.94805195 0.94805195 0.96103896 0.96103896 0.96753247
 0.96753247 0.97402597 0.98051948 0.98701299 0.98701299 1.
 1.        ]","[1.99216137 0.99216137 0.98532182 0.97253262 0.94625889 0.94557065
 0.9439408  0.93490551 0.93365175 0.92796087 0.9277807  0.91891667
 0.9180512  0.88272047 0.8800044  0.87991852 0.8741034  0.86573527
 0.86442576 0.85977196 0.85211464 0.84746468 0.79355188 0.78000733
 0.77781454 0.77612415 0.7690125  0.76674745 0.70925719 0.70415817
 0.68604023 0.67985465 0.67533516 0.67277533 0.67148053 0.66509993
 0.64866544 0.61954942 0.61348669 0.60917462 0.59678393 0.59051528
 0.56539573 0.55778661 0.55697293 0.52852251 0.52429605 0.52305926
 0.5228176  0.5159267  0.47846307 0.47669341 0.45072198 0.44714318
 0.44017253 0.43492223 0.41833466 0.41494807 0.41364141 0.41148095
 0.40631588 0.39950756 0.39382909 0.37412471 0.36806372 0.35162949
 0.34836078 0.33840495 0.32818714 0.32813907 0.32042702 0.30736104
 0.29810844 0.29541445 0.2868972  0.27984741 0.27965553 0.27943315
 0.27556666 0.27163628 0.26714501 0.26560385 0.18899186 0.16847137
 0.12140917]",0.7695226851071008
199,EE124,0.8088235294117647,0.8888888888888888,0.75,0.6911764705882353,0.7777777777777778,0.75,68,9,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1. ],[0.         0.5        0.83333333 0.83333333 1.         1.        ],[1.78004345 0.78004345 0.75575258 0.72977063 0.56769684 0.5339659 ],0.9166666666666667
200,CS193P,0.625,0.5714285714285714,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,56,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.44642858 0.44642858],0.5
201,CHEM35,0.7781862745098039,0.6568627450980392,0.7450980392156863,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.6727272727272727,0.6851851851851852,0.6788990825688074,0.7454545454545455,0.7735849056603774,0.7592592592592593,"[0.         0.         0.02040816 0.02040816 0.04081633 0.04081633
 0.04081633 0.04081633 0.04081633 0.04081633 0.08163265 0.08163265
 0.10204082 0.16326531 0.18367347 0.18367347 0.18367347 0.18367347
 0.20408163 0.20408163 0.24489796 0.28571429 0.28571429 0.30612245
 0.30612245 0.32653061 0.36734694 0.40816327 0.40816327 0.48979592
 0.51020408 0.53061224 0.57142857 0.59183673 1.        ]","[0.         0.01886792 0.01886792 0.05660377 0.09433962 0.11320755
 0.18867925 0.24528302 0.28301887 0.33962264 0.33962264 0.35849057
 0.41509434 0.56603774 0.56603774 0.58490566 0.62264151 0.64150943
 0.64150943 0.66037736 0.69811321 0.75471698 0.77358491 0.79245283
 0.83018868 0.83018868 0.88679245 0.88679245 0.90566038 0.90566038
 0.9245283  0.9245283  0.94339623 0.94339623 1.        ]","[1.89531781 0.89531781 0.89393666 0.8755335  0.87392808 0.84897618
 0.82308919 0.82231314 0.81397359 0.78121579 0.77037467 0.76426423
 0.75646062 0.74598507 0.73794853 0.71312103 0.71011435 0.68513573
 0.67865167 0.65256388 0.63489439 0.6218041  0.58328901 0.49999202
 0.38695304 0.30942568 0.29757655 0.26110407 0.23749625 0.21423722
 0.21318224 0.20799803 0.20054278 0.19891419 0.19170572]",0.8053523296110897
202,PSYCH95,0.8547717842323651,0.8064516129032258,0.8333333333333334,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.  0.  0.  0.2 0.4 0.6 1. ],[0.   0.04 0.12 0.2  0.28 0.4  0.68 0.76 0.8  1.  ],"[1.94129798 0.94129798 0.92034238 0.91679817 0.91078383 0.89473307
 0.88813594 0.74366178 0.7420976  0.69114904]",0.768
203,CEE166B,0.25,0.5,0.5,0.75,0.5,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
204,PSYCH80,0.7486033519553073,0.6666666666666666,0.8,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.33333333
 0.33333333 0.88888889 1.        ]","[0.         0.         0.16666667 0.22222222 0.38888889 0.63888889
 0.83333333 1.         1.        ]","[1.91092605 0.91092605 0.87227526 0.86903496 0.82939044 0.82244054
 0.58306866 0.56604835 0.53078612]",0.7345679012345679
205,CS147,0.8524590163934426,0.8064516129032258,0.7868852459016393,0.8524590163934426,0.8064516129032258,0.7868852459016393,488,62,61,0.8064516129032258,1.0,0.8928571428571428,0.7868852459016393,1.0,0.8807339449541284,"[0.         0.         0.         0.         0.         0.
 0.         0.07692308 0.07692308 0.07692308 0.07692308 0.15384615
 0.23076923 0.46153846 0.46153846 0.53846154 0.53846154 0.69230769
 1.        ]","[0.         0.04166667 0.0625     0.125      0.1875     0.22916667
 0.25       0.27083333 0.35416667 0.41666667 0.54166667 0.5625
 0.5625     0.66666667 0.6875     0.70833333 0.72916667 0.85416667
 1.        ]","[1.96446979 0.96446979 0.95771264 0.94820608 0.92407285 0.90727504
 0.90444231 0.89139987 0.87728969 0.86305518 0.85642082 0.85228745
 0.84755899 0.84020645 0.79555804 0.77217791 0.74923561 0.73875629
 0.71369624]",0.7083333333333333
206,CS238,0.8735177865612648,0.875,0.875,0.8735177865612648,0.875,0.875,253,32,32,0.875,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,"[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.5  0.75 0.75 0.75
 0.75 0.75 1.   1.  ]","[0.         0.10714286 0.17857143 0.25       0.32142857 0.39285714
 0.5        0.57142857 0.60714286 0.60714286 0.64285714 0.64285714
 0.67857143 0.75       0.78571429 0.89285714 0.92857143 1.        ]","[1.9572919  0.9572919  0.9535143  0.95197052 0.93914549 0.92444689
 0.90201658 0.89389172 0.89059508 0.86949402 0.86584491 0.86501032
 0.83403171 0.82923059 0.82821342 0.74199588 0.72608001 0.61087891]",0.6964285714285714
207,CHEMENG120B,0.7763157894736842,0.9,0.9,0.7236842105263158,0.8,0.7,76,10,10,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.923076923076923,[0. 0. 0. 1.],[0.         0.14285714 0.85714286 1.        ],[1.76722886 0.76722886 0.53234485 0.5       ],0.9285714285714286
208,EE122A,0.45,0.3333333333333333,0.3333333333333333,0.55,0.6666666666666666,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
209,CS348B,0.7419354838709677,0.5,0.75,0.7419354838709677,0.5,0.75,31,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.33333333 1.        ],[1.68619665 0.68619665 0.54894552],0.6666666666666666
210,CS448B,0.6724137931034483,0.5,0.7142857142857143,0.6724137931034483,0.5,0.7142857142857143,58,8,7,0.5,1.0,0.6666666666666666,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 0. 1.],[0.  0.2 0.6 1. ],[1.75466393 0.75466393 0.5648008  0.52956142],0.8
211,PHYSICS107,0.8488372093023255,0.9090909090909091,0.7272727272727273,0.7558139534883721,0.9090909090909091,0.8181818181818182,86,11,11,0.9090909090909091,1.0,0.9523809523809523,0.8,0.8888888888888888,0.8421052631578948,[0. 0. 0. 0. 1. 1.],[0.         0.22222222 0.44444444 0.66666667 0.77777778 1.        ],[1.87934364 0.87934364 0.79986534 0.78372754 0.6652427  0.5       ],0.7222222222222222
212,ME115A,0.9755244755244755,0.9722222222222222,0.9722222222222222,0.9755244755244755,0.9722222222222222,0.9722222222222222,286,36,36,0.9722222222222222,1.0,0.9859154929577464,0.9722222222222222,1.0,0.9859154929577464,[0. 1.],[0. 1.],[1.96153808 0.96153808],0.5
213,MATH107,0.7529411764705882,0.7272727272727273,0.6363636363636364,0.7529411764705882,0.7272727272727273,0.6363636363636364,85,11,11,0.7272727272727273,1.0,0.8421052631578948,0.6363636363636364,1.0,0.7777777777777778,[0. 0. 0. 1.],[0.         0.28571429 0.57142857 1.        ],[1.73135394 0.73135394 0.70289739 0.66566234],0.7857142857142857
214,MATH52,0.7828843106180665,0.7721518987341772,0.759493670886076,0.7068145800316957,0.6835443037974683,0.6962025316455697,631,79,79,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8256880733944955,"[0.         0.         0.         0.         0.08333333 0.08333333
 0.08333333 0.08333333 0.08333333 0.08333333 0.08333333 0.16666667
 0.16666667 0.16666667 0.16666667 0.20833333 0.25       0.33333333
 0.375      0.375      0.41666667 0.41666667 0.45833333 0.58333333
 0.625      0.75       0.875      0.95833333 1.        ]","[0.         0.01818182 0.10909091 0.2        0.2        0.23636364
 0.27272727 0.36363636 0.4        0.45454545 0.47272727 0.49090909
 0.56363636 0.58181818 0.65454545 0.65454545 0.67272727 0.78181818
 0.8        0.81818182 0.83636364 0.87272727 0.87272727 0.89090909
 0.90909091 0.98181818 1.         1.         1.        ]","[1.93920492 0.93920492 0.90391916 0.89730648 0.87679944 0.87333291
 0.87154934 0.85222791 0.82098146 0.79731066 0.79522718 0.7894865
 0.78827106 0.78709783 0.78510507 0.78293027 0.78019415 0.77567427
 0.77343157 0.52323479 0.48489584 0.47116457 0.46978303 0.46646625
 0.45928861 0.45279811 0.44961787 0.44124382 0.42133023]",0.7909090909090909
215,CS377U,0.8627450980392157,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.78431369 0.78431369],0.5
216,PHIL1,0.8347107438016529,0.9032258064516129,0.8333333333333334,0.8347107438016529,0.9032258064516129,0.8333333333333334,242,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 0. 0. 1.],[0.   0.04 0.2  0.24 0.32 1.  ],[1.93649856 0.93649856 0.89831935 0.85250742 0.84623782 0.77591322],0.66
217,CHEM33,0.731537793223284,0.6805555555555556,0.7222222222222222,0.48305821025195483,0.5347222222222222,0.4444444444444444,1151,144,144,0.691358024691358,0.7272727272727273,0.7088607594936708,0.65,0.8125,0.7222222222222223,"[0.     0.     0.     0.0125 0.0125 0.025  0.025  0.025  0.025  0.05
 0.0875 0.0875 0.0875 0.1125 0.1125 0.1625 0.1625 0.2125 0.2375 0.2375
 0.2375 0.2625 0.35   0.35   0.3625 0.4125 0.425  0.4375 0.4625 0.475
 0.5125 0.5125 0.5375 0.575  0.575  0.9375 0.9875 1.    ]","[0.       0.015625 0.03125  0.03125  0.078125 0.109375 0.1875   0.21875
 0.3125   0.328125 0.328125 0.359375 0.390625 0.484375 0.5      0.53125
 0.546875 0.546875 0.5625   0.59375  0.640625 0.6875   0.796875 0.8125
 0.8125   0.8125   0.84375  0.84375  0.84375  0.84375  0.859375 0.875
 0.875    0.90625  0.921875 0.984375 1.       1.      ]","[1.92017418 0.92017418 0.91739883 0.91290763 0.86475502 0.84664683
 0.80258547 0.78463966 0.71653759 0.71063665 0.68871452 0.64903164
 0.63762971 0.62716587 0.62416583 0.61842061 0.61354175 0.57771138
 0.56988903 0.55684637 0.54962539 0.54653752 0.5260886  0.50435388
 0.49505475 0.48650576 0.46769448 0.46719143 0.41572221 0.29791983
 0.28100855 0.27686021 0.24215225 0.22738134 0.22519864 0.21117372
 0.18598628 0.17207213]",0.7794921875
218,ECON126,0.7235772357723578,0.875,0.8666666666666667,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.8461538461538461,1.0,0.9166666666666666,0.9090909090909091,0.9090909090909091,0.9090909090909091,[0.   0.   0.   0.   0.25 1.  ],[0.         0.18181818 0.54545455 0.90909091 0.90909091 1.        ],[1.86683015 0.86683015 0.84646073 0.54287311 0.54143233 0.5       ],0.9431818181818182
219,PHIL152,0.8214285714285714,0.75,0.5,0.8214285714285714,0.75,0.5,28,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.67857143 0.67857143],0.5
220,PSYCH60,0.7754237288135594,0.8666666666666667,0.8,0.7754237288135594,0.8666666666666667,0.8,236,30,30,0.8666666666666667,1.0,0.9285714285714286,0.8,1.0,0.888888888888889,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 1.        ]","[0.         0.04166667 0.125      0.25       0.33333333 0.41666667
 0.54166667 0.58333333 0.66666667 0.75       1.        ]","[1.92153996 0.92153996 0.91289525 0.91173566 0.90212545 0.89417542
 0.89171695 0.70812895 0.66170991 0.60928546 0.60314598]",0.7604166666666667
221,CHEM181,0.8156028368794326,0.8888888888888888,0.7222222222222222,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.7058823529411765,1.0,0.8275862068965517,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.5        0.66666667 1.        ]","[0.         0.16666667 0.5        0.5        0.66666667 0.83333333
 0.91666667 0.91666667 1.         1.        ]","[1.89739253 0.89739253 0.8632046  0.8616758  0.84618357 0.81800089
 0.66981367 0.63214234 0.58402138 0.5       ]",0.8541666666666667
222,CS106X,0.7240356083086054,0.7209302325581395,0.7142857142857143,0.7240356083086054,0.7209302325581395,0.7142857142857143,337,43,42,0.7209302325581395,1.0,0.8378378378378378,0.7142857142857143,1.0,0.8333333333333333,[0.         0.16666667 0.91666667 0.91666667 1.        ],[0.         0.06666667 0.8        0.9        1.        ],[1.77333119 0.77333119 0.73495182 0.61733632 0.56732203],0.40972222222222227
223,PHYSICS170,0.8611111111111112,0.7857142857142857,0.7692307692307693,0.8055555555555556,0.7142857142857143,0.6923076923076923,108,14,13,0.7692307692307693,1.0,0.8695652173913044,0.75,1.0,0.8571428571428571,[0.   0.   0.   0.   0.   0.25 0.25 1.  ],"[0.         0.11111111 0.22222222 0.55555556 0.77777778 0.88888889
 1.         1.        ]","[1.92572619 0.92572619 0.9133285  0.88920831 0.85451205 0.80715742
 0.78141366 0.5       ]",0.9583333333333333
224,ENGR40,0.7441860465116279,0.7272727272727273,0.9090909090909091,0.7441860465116279,0.7272727272727273,0.9090909090909091,86,11,11,0.7272727272727273,1.0,0.8421052631578948,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 0. 1.],[0.  0.1 0.7 0.9 1. ],[1.8313452  0.8313452  0.65889808 0.6512741  0.62803403],0.95
225,MATH53,0.7945791726105563,0.7840909090909091,0.6931818181818182,0.7118402282453637,0.6818181818181818,0.6590909090909091,701,88,88,0.8360655737704918,0.85,0.8429752066115703,0.7183098591549296,0.8793103448275862,0.7906976744186047,"[0.         0.         0.03333333 0.06666667 0.06666667 0.06666667
 0.06666667 0.06666667 0.1        0.1        0.16666667 0.16666667
 0.2        0.2        0.23333333 0.23333333 0.26666667 0.33333333
 0.4        0.46666667 0.46666667 0.53333333 0.66666667 0.66666667
 0.73333333 0.73333333 0.9        0.9        1.        ]","[0.         0.05172414 0.06896552 0.06896552 0.10344828 0.13793103
 0.17241379 0.20689655 0.27586207 0.31034483 0.36206897 0.43103448
 0.51724138 0.56896552 0.56896552 0.60344828 0.63793103 0.65517241
 0.75862069 0.75862069 0.77586207 0.82758621 0.84482759 0.87931034
 0.87931034 0.89655172 0.98275862 1.         1.        ]","[1.94764009 0.94764009 0.94503672 0.92943888 0.92727728 0.9260012
 0.9186689  0.91236194 0.90388793 0.88340625 0.87802023 0.83811179
 0.83554858 0.80076976 0.80062304 0.77514709 0.75699633 0.75468109
 0.74506466 0.69196633 0.65161196 0.64181942 0.5584635  0.51272809
 0.45181585 0.43369077 0.42114285 0.39897039 0.39639403]",0.7112068965517242
226,CHEM31A,0.6195499296765119,0.6235955056179775,0.7078651685393258,0.6090014064697609,0.6235955056179775,0.702247191011236,1422,178,178,0.625,0.990990990990991,0.7665505226480835,0.7062146892655368,1.0,0.8278145695364238,"[0.         0.         0.         0.         0.01886792 0.01886792
 0.01886792 0.03773585 0.96226415 0.96226415 1.        ]",[0.    0.024 0.04  0.048 0.048 0.064 0.08  0.08  0.984 1.    1.   ],"[1.74744778 0.74744778 0.71854878 0.70250691 0.68351423 0.67582903
 0.63278588 0.62189563 0.60338557 0.59782602 0.45551833]",0.532
227,HUMBIO3A,0.7945205479452054,0.84375,0.875,0.5185909980430529,0.5625,0.5,511,64,64,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9285714285714286,0.8125,0.8666666666666666,"[0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.03125 0.03125 0.03125 0.03125 0.03125 0.0625  0.15625 0.21875 0.21875
 0.28125 0.34375 0.4375  1.     ]","[0.      0.03125 0.09375 0.1875  0.21875 0.28125 0.46875 0.53125 0.59375
 0.59375 0.625   0.71875 0.78125 0.8125  0.8125  0.8125  0.84375 0.875
 0.90625 0.96875 0.96875 1.     ]","[1.93347643 0.93347643 0.9201992  0.9180953  0.91766852 0.90806123
 0.78860102 0.78384261 0.74605628 0.72419027 0.70967948 0.70381183
 0.661327   0.62122557 0.52014314 0.39233985 0.35309137 0.34344028
 0.30062927 0.25798358 0.22715142 0.22221961]",0.9306640625
228,PHIL181,0.8541666666666666,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.77082908 0.77082908],0.5
229,CHEM151,0.7209302325581395,0.5454545454545454,0.5454545454545454,0.5697674418604651,0.45454545454545453,0.6363636363636364,86,11,11,0.5,1.0,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,[0.   0.   0.25 0.25 0.75 1.  ],[0.         0.42857143 0.42857143 0.57142857 0.71428571 1.        ],[1.69901352 0.69901352 0.62684208 0.59733385 0.53104117 0.5       ],0.6428571428571428
230,MATH205B,0.9,1.0,0.6666666666666666,0.9,1.0,0.6666666666666666,20,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 1.],[0. 1. 1.],[1.7058774  0.7058774  0.66669474],1.0
231,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 0. 0. 0. 1.],"[0.         0.22727273 0.54545455 0.63636364 0.68181818 0.86363636
 1.        ]","[1.97396765 0.97396765 0.96477198 0.94558277 0.93787138 0.90546485
 0.87517255]",0.9318181818181819
232,CS140,0.7759562841530054,0.6956521739130435,0.7391304347826086,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.7777777777777778,0.8235294117647058,0.7999999999999999,0.75,0.9375,0.8333333333333334,"[0.         0.         0.         0.         0.14285714 0.14285714
 0.14285714 0.28571429 0.28571429 0.42857143 0.42857143 0.57142857
 0.57142857 0.85714286 0.85714286 1.        ]","[0.     0.0625 0.1875 0.25   0.25   0.4375 0.5    0.5    0.5625 0.5625
 0.875  0.875  0.9375 0.9375 1.     1.    ]","[1.90678006 0.90678006 0.90148605 0.86333252 0.86270682 0.84220697
 0.83186096 0.8211197  0.81421521 0.81274143 0.74975861 0.7072236
 0.61511796 0.5        0.48169533 0.46957841]",0.7232142857142857
233,MS&E121,0.8432055749128919,0.9166666666666666,0.8055555555555556,0.8432055749128919,0.9166666666666666,0.8055555555555556,287,36,36,0.9166666666666666,1.0,0.9565217391304348,0.8055555555555556,1.0,0.8923076923076924,"[0.         0.         0.         0.         0.         0.
 0.14285714 0.14285714 0.28571429 0.28571429 0.42857143 1.        ]","[0.         0.10344828 0.20689655 0.27586207 0.55172414 0.65517241
 0.65517241 0.75862069 0.75862069 0.96551724 0.96551724 1.        ]","[1.96563556 0.96563556 0.95722683 0.95177575 0.89330138 0.87441587
 0.82739339 0.78820035 0.76286138 0.62552121 0.61922441 0.5252484 ]",0.9014778325123152
234,CHEM31B,0.8209934395501406,0.7761194029850746,0.8195488721804511,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.7,0.9032258064516129,0.7887323943661972,0.8289473684210527,0.8513513513513513,0.8400000000000001,"[0.         0.         0.         0.         0.01694915 0.03389831
 0.03389831 0.22033898 0.23728814 0.23728814 0.27118644 0.28813559
 0.30508475 0.3559322  1.        ]","[0.         0.01351351 0.06756757 0.09459459 0.12162162 0.22972973
 0.28378378 0.85135135 0.85135135 0.86486486 0.86486486 0.87837838
 0.87837838 0.87837838 1.        ]","[1.84621011 0.84621011 0.82666869 0.79616241 0.79588405 0.79503629
 0.77105677 0.770754   0.19164238 0.1707048  0.17046225 0.14383595
 0.14319549 0.12672115 0.12653156]",0.8336005497022447
235,EE222,0.7241379310344828,0.75,0.5,0.7241379310344828,0.75,0.5,29,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.58681357 0.58681357 0.56531871 0.5388121 ],0.5
