,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
105,LINGUIST130A,0.8865248226950354,0.6111111111111112,0.7777777777777778,0.8226950354609929,0.7222222222222222,0.7777777777777778,141,18,18,0.6875,0.8461538461538461,0.7586206896551724,0.9166666666666666,0.7857142857142857,0.8461538461538461,[0.   0.   0.   0.25 0.25 1.  ],[0.         0.07142857 0.57142857 0.57142857 0.92857143 1.        ],[1.99969911 0.99969911 0.88784426 0.88468645 0.34280299 0.27485866],0.8660714285714286
106,CS221,0.8391003460207612,0.7517241379310344,0.8,0.717128027681661,0.6551724137931034,0.7241379310344828,1156,145,145,0.7657657657657657,0.8947368421052632,0.825242718446602,0.8653846153846154,0.8571428571428571,0.8612440191387559,"[0.    0.    0.025 0.025 0.05  0.05  0.1   0.1   0.125 0.125 0.15  0.15
 0.175 0.175 0.2   0.2   0.225 0.225 0.225 0.225 0.25  0.25  0.25  0.25
 0.275 0.275 0.3   0.3   0.35  0.35  0.35  0.35  0.4   0.4   0.425 0.425
 0.475 0.5   0.5   0.55  0.55  0.625 0.625 0.675 0.775 0.8   0.9   1.   ]","[0.         0.00952381 0.00952381 0.05714286 0.05714286 0.11428571
 0.11428571 0.16190476 0.16190476 0.25714286 0.25714286 0.26666667
 0.26666667 0.31428571 0.31428571 0.4        0.4        0.51428571
 0.54285714 0.59047619 0.59047619 0.65714286 0.67619048 0.76190476
 0.76190476 0.79047619 0.79047619 0.81904762 0.81904762 0.83809524
 0.85714286 0.87619048 0.87619048 0.8952381  0.8952381  0.9047619
 0.9047619  0.91428571 0.92380952 0.92380952 0.95238095 0.95238095
 0.96190476 0.96190476 0.96190476 0.98095238 0.98095238 1.        ]","[1.9999999  0.9999999  0.99999635 0.99987086 0.99965366 0.99680588
 0.99612815 0.97211891 0.9718565  0.93857924 0.93637956 0.93580435
 0.93375367 0.92471617 0.92177934 0.90724566 0.90700315 0.8822474
 0.86961583 0.84365365 0.84204012 0.79581868 0.77849669 0.70858019
 0.69377782 0.64918034 0.64401882 0.62453905 0.60320471 0.51822098
 0.50516178 0.46190265 0.45079156 0.43631747 0.43487701 0.4196575
 0.36901953 0.36176242 0.34895287 0.33284485 0.30666048 0.25671694
 0.23496522 0.21682613 0.20856024 0.17352654 0.12259261 0.08893243]",0.754404761904762
107,ECON140,0.8333333333333334,0.8235294117647058,0.75,0.696969696969697,0.47058823529411764,0.6875,132,17,16,0.7777777777777778,0.875,0.823529411764706,0.7692307692307693,0.9090909090909091,0.8333333333333333,[0.  0.  0.  0.2 0.2 0.4 0.4 0.4 0.6 0.8 0.8 1. ],"[0.         0.09090909 0.27272727 0.27272727 0.45454545 0.45454545
 0.63636364 0.81818182 0.90909091 0.90909091 1.         1.        ]","[2.         1.         0.99971654 0.99849987 0.96511465 0.80421164
 0.66158878 0.62294258 0.59603332 0.36782742 0.2814683  0.12586905]",0.7
108,CS265,1.0,0.2,0.4,0.6666666666666666,0.8,0.8,39,5,5,0.5,0.25,0.3333333333333333,1.0,0.25,0.4,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.98251446e+00 9.82514463e-01 5.09415377e-06 1.72138362e-10],1.0
109,CS143,0.8506493506493507,0.5,0.6842105263157895,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.6,0.5,0.5454545454545454,0.7857142857142857,0.7857142857142857,0.7857142857142857,[0.  0.  0.4 0.4 0.6 0.6 1.  1. ],"[0.         0.07142857 0.07142857 0.35714286 0.35714286 0.92857143
 0.92857143 1.        ]","[1.99997485 0.99997485 0.98903754 0.86863687 0.86360646 0.19955792
 0.0886239  0.06279699]",0.4714285714285714
110,BIO188,1.0,0.5,0.25,0.5161290322580645,0.75,0.5,31,4,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[2.00000000e+00 1.00000000e+00 7.75948605e-09 1.24106714e-09],0.5
111,CS246,0.8875,0.65,0.8,0.5625,0.7,0.65,160,20,20,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.9090909090909091,0.7692307692307693,0.8333333333333333,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.42857143 0.57142857 0.57142857 0.85714286 0.85714286 1.        ]","[0.         0.07692308 0.30769231 0.30769231 0.76923077 0.76923077
 0.84615385 0.84615385 0.92307692 0.92307692 1.         1.        ]","[2.         1.         0.99745185 0.98592167 0.52482925 0.26004351
 0.24155443 0.17066964 0.15361084 0.13286841 0.08491621 0.07026291]",0.7912087912087913
112,EE107,0.9104477611940298,0.3333333333333333,1.0,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.5,0.5,0.5,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.14285714 1.         1.        ],[1.99999721 0.99999721 0.81887913 0.30662808],1.0
113,CME108,1.0,0.375,0.5714285714285714,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.6,0.5,0.5454545454545454,0.6666666666666666,0.5,0.5714285714285715,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.   0.25 0.5  0.5  1.   1.  ],"[2.00000000e+00 1.00000000e+00 9.99982847e-01 7.11878573e-01
 1.46948706e-03 2.47787867e-08]",0.8333333333333334
114,ENGR62,1.0,0.6666666666666666,0.5454545454545454,0.7717391304347826,0.75,0.6363636363636364,92,12,11,0.8571428571428571,0.6666666666666666,0.75,0.6,0.8571428571428571,0.7058823529411764,[0.  0.  0.5 0.5 1.  1. ],[0.         0.42857143 0.42857143 0.57142857 0.57142857 1.        ],"[2.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999994e-01
 9.99995836e-01 3.86975392e-08]",0.5
115,CEE180,0.8888888888888888,1.0,0.75,0.6944444444444444,1.0,0.75,36,5,4,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.99340318 0.99340318 0.99245683 0.28107957 0.07471331],0.6666666666666666
116,MATH104,0.7922705314009661,0.6923076923076923,0.75,0.7028985507246377,0.7307692307692307,0.6730769230769231,414,52,52,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8571428571428571,0.8219178082191781,"[0.         0.         0.         0.05882353 0.05882353 0.23529412
 0.23529412 0.29411765 0.29411765 0.29411765 0.35294118 0.35294118
 0.41176471 0.41176471 0.64705882 0.64705882 0.70588235 0.70588235
 0.76470588 1.        ]","[0.         0.02857143 0.2        0.2        0.25714286 0.25714286
 0.48571429 0.48571429 0.57142857 0.77142857 0.77142857 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.97142857
 0.97142857 1.        ]","[1.99999109 0.99999109 0.99915736 0.99784789 0.99687502 0.93137278
 0.7744566  0.7698222  0.75605647 0.60207756 0.56363246 0.54533353
 0.52587474 0.51032933 0.4208874  0.40294344 0.37870264 0.25692899
 0.23175814 0.20768763]",0.7226890756302521
117,MS&E211,0.8415841584158416,0.8461538461538461,0.6923076923076923,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.9,0.9,0.9,0.7272727272727273,0.8888888888888888,0.7999999999999999,[0.   0.   0.   0.5  0.5  0.75 0.75 1.  ],"[0.         0.11111111 0.33333333 0.33333333 0.66666667 0.66666667
 0.88888889 1.        ]","[1.99958551 0.99958551 0.99915018 0.98204072 0.88823634 0.87095972
 0.61403352 0.17422906]",0.5694444444444444
118,ME131A,0.8561151079136691,0.7428571428571429,0.6285714285714286,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.8125,0.6842105263157895,0.742857142857143,0.8888888888888888,0.5925925925925926,0.711111111111111,"[0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 0.625 0.625 0.75  0.75
 1.   ]","[0.         0.03703704 0.03703704 0.37037037 0.37037037 0.7037037
 0.7037037  0.74074074 0.74074074 0.85185185 0.85185185 0.92592593
 1.        ]","[1.99999987 0.99999987 0.99989393 0.92268439 0.91070977 0.24986245
 0.24360588 0.23254322 0.22753622 0.14407373 0.06316288 0.04741139
 0.04654105]",0.6712962962962963
119,CHEM185,1.0,0.25,0.25,0.6774193548387096,1.0,0.75,31,4,4,1.0,0.25,0.4,0.0,0.0,0.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.00053437e+00 5.34366208e-04 1.99899066e-06 3.49261208e-20],1.0
120,CME102A,0.7203389830508474,0.6,0.8,0.711864406779661,0.6,0.8666666666666667,118,15,15,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.9230769230769231,0.888888888888889,[0.  0.  0.5 0.5 0.5 1.  1.  1. ],"[0.         0.07692308 0.07692308 0.38461538 0.53846154 0.76923077
 0.92307692 1.        ]","[1.99941774 0.99941774 0.99912073 0.84579967 0.79832152 0.64259187
 0.52126116 0.44292438]",0.3653846153846154
121,COMM108,0.8115183246073299,0.9583333333333334,0.9166666666666666,0.8115183246073299,0.9583333333333334,0.9166666666666666,191,24,24,0.9583333333333334,1.0,0.9787234042553191,0.9166666666666666,1.0,0.9565217391304348,[0.  0.  0.  0.5 0.5 0.5 0.5 0.5 1. ],"[0.         0.04545455 0.13636364 0.13636364 0.22727273 0.36363636
 0.40909091 0.5        1.        ]","[1.99996991 0.99996991 0.99965895 0.9979246  0.99746102 0.8988767
 0.75176608 0.73317294 0.6747281 ]",0.4431818181818182
122,MATH19,0.5568783068783069,0.5473684210526316,0.6382978723404256,0.5568783068783069,0.5473684210526316,0.6382978723404256,756,95,94,0.5473684210526316,1.0,0.707482993197279,0.6382978723404256,1.0,0.7792207792207793,[0.         0.         0.         0.02941176 1.        ],[0.         0.01666667 0.08333333 0.1        1.        ],[1.99999406 0.99999406 0.83566129 0.60118146 0.53451985],0.5365196078431372
123,ECON159,0.9285714285714286,0.0,1.0,0.75,0.5,0.75,28,4,4,0.0,0.0,0.0,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[2.         1.         0.58896432 0.35341264],1.0
124,MS&E146,0.9090909090909091,0.6666666666666666,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.6666666666666666,0.8,0.7272727272727272,"[0.         0.         0.         0.66666667 0.66666667 1.
 1.        ]",[0.  0.2 0.6 0.6 0.8 0.8 1. ],"[1.99999660e+00 9.99996603e-01 9.96700765e-01 9.86630127e-01
 9.53745947e-01 1.72086879e-02 1.89171083e-03]",0.6666666666666667
125,PHYSICS131,0.9797979797979798,0.6923076923076923,0.5833333333333334,0.7272727272727273,0.9230769230769231,0.8333333333333334,99,13,12,0.9,0.75,0.8181818181818182,1.0,0.5,0.6666666666666666,[0.  0.  0.  0.5 0.5 1.  1. ],[0.  0.2 0.7 0.7 0.8 0.8 1. ],"[2.00000000e+00 1.00000000e+00 2.29981027e-06 9.42667890e-08
 1.87966052e-08 2.06690630e-12 9.63314960e-17]",0.75
126,MS&E120,0.7804878048780488,0.8461538461538461,0.7843137254901961,0.6707317073170732,0.75,0.6862745098039216,410,52,51,0.8604651162790697,0.9487179487179487,0.9024390243902439,0.8333333333333334,0.8571428571428571,0.8450704225352113,"[0.     0.     0.     0.0625 0.0625 0.125  0.125  0.125  0.25   0.25
 0.25   0.375  0.375  0.4375 0.5625 1.    ]","[0.         0.02857143 0.2        0.2        0.42857143 0.42857143
 0.6        0.65714286 0.65714286 0.74285714 0.8        0.85714286
 0.94285714 0.94285714 0.97142857 1.        ]","[1.99990237 0.99990237 0.99569834 0.99242276 0.89221768 0.87278629
 0.72651267 0.7032826  0.64844086 0.5746246  0.54654557 0.51765033
 0.46964206 0.46145532 0.35420032 0.30348842]",0.8348214285714286
127,BIOE103,0.968421052631579,0.5833333333333334,0.75,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.75,0.6666666666666666,0.7058823529411765,0.75,0.8571428571428571,0.7999999999999999,[0.  0.  0.  0.2 0.2 0.4 0.4 1. ],"[0.         0.14285714 0.28571429 0.28571429 0.57142857 0.57142857
 1.         1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 9.99999998e-01
 9.99995973e-01 9.99907218e-01 7.46391446e-02 7.69229433e-06]",0.7714285714285714
128,CS106B,0.6918502973067506,0.7039106145251397,0.6582633053221288,0.6918502973067506,0.7039106145251397,0.6582633053221288,2859,358,357,0.7039106145251397,1.0,0.8262295081967214,0.6582633053221288,1.0,0.793918918918919,"[0.         0.         0.         0.00819672 0.00819672 0.01639344
 0.01639344 0.02459016 0.02459016 0.02459016 0.02459016 0.03278689
 0.03278689 0.04098361 0.04098361 0.04098361 0.05737705 0.06557377
 0.07377049 0.08196721 0.08196721 0.1147541  0.12295082 0.12295082
 0.12295082 0.12295082 0.12295082 0.12295082 0.12295082 0.13114754
 0.13934426 0.14754098 0.16393443 0.18032787 0.18032787 0.46721311
 0.46721311 1.        ]","[0.         0.00425532 0.05531915 0.05531915 0.05957447 0.05957447
 0.06808511 0.06808511 0.08510638 0.10212766 0.10638298 0.10638298
 0.1106383  0.12765957 0.14042553 0.14893617 0.15319149 0.15319149
 0.16170213 0.16170213 0.16595745 0.25106383 0.25106383 0.25531915
 0.26382979 0.26808511 0.27659574 0.29361702 0.30212766 0.31489362
 0.3787234  0.3787234  0.40851064 0.40851064 0.43404255 0.66382979
 0.66808511 1.        ]","[1.99999998 0.99999998 0.99779877 0.99762108 0.99727778 0.9964763
 0.99518444 0.9939146  0.94422712 0.94155067 0.93210906 0.91489427
 0.91348455 0.90593311 0.87363111 0.86635699 0.860679   0.852099
 0.84628049 0.83360694 0.82890426 0.82491635 0.81712745 0.81460833
 0.81368078 0.80626524 0.80518854 0.7925699  0.76157402 0.76042298
 0.76027425 0.73575608 0.72612013 0.70262016 0.68117252 0.66909683
 0.60325341 0.57666185]",0.6420648761771888
129,EE155,1.0,0.5,0.6666666666666666,0.76,0.75,0.3333333333333333,25,4,3,1.0,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.99999995 0.99999995 0.99999982 0.02520451],0.5
130,ENERGY160,0.8461538461538461,1.0,0.5,0.8461538461538461,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.99992959 0.99992959 0.50382034],1.0
131,PHYSICS105,0.8870967741935484,1.0,0.9333333333333333,0.7741935483870968,0.75,0.8,124,16,15,1.0,1.0,1.0,0.9230769230769231,1.0,0.9600000000000001,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.         0.08333333 0.75       0.75       1.         1.        ],[1.99999904 0.99999904 0.82540342 0.81172623 0.64895487 0.24346585],0.9166666666666667
132,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0.  0.5 1.  1. ],[0. 0. 0. 1.],[1.9999997  0.9999997  0.61612536 0.50477724],0.0
133,CS124,0.8753315649867374,0.7789473684210526,0.8297872340425532,0.8474801061007957,0.7789473684210526,0.8617021276595744,754,95,94,0.8271604938271605,0.9054054054054054,0.864516129032258,0.8735632183908046,0.9382716049382716,0.9047619047619048,"[0.         0.         0.         0.07692308 0.07692308 0.15384615
 0.15384615 0.23076923 0.30769231 0.30769231 0.38461538 0.38461538
 0.46153846 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.01234568 0.09876543 0.09876543 0.19753086 0.19753086
 0.56790123 0.58024691 0.58024691 0.62962963 0.62962963 0.67901235
 0.67901235 0.81481481 0.81481481 0.88888889 0.88888889 0.90123457
 0.90123457 0.91358025 0.91358025 0.98765432 0.98765432 1.
 1.        ]","[1.99999996 0.99999996 0.99999532 0.99998637 0.999331   0.9993203
 0.94409872 0.94151513 0.9363258  0.91806509 0.91408058 0.87709911
 0.87201533 0.80896369 0.79556507 0.71507279 0.68831661 0.64253052
 0.63668923 0.61504522 0.60031737 0.32635945 0.31452135 0.30004516
 0.24138046]",0.7041785375118708
134,CHEMENG181,0.9632352941176471,0.7647058823529411,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.9,0.75,0.8181818181818182,0.6923076923076923,0.8181818181818182,0.7500000000000001,"[0.         0.         0.         0.16666667 0.16666667 0.5
 0.5        0.66666667 0.66666667 1.        ]","[0.         0.09090909 0.27272727 0.27272727 0.45454545 0.45454545
 0.54545455 0.54545455 1.         1.        ]","[2.00000000e+00 1.00000000e+00 9.99999999e-01 9.99999975e-01
 9.99989872e-01 9.98411387e-01 9.98028292e-01 9.94808917e-01
 2.59968856e-03 1.82620473e-08]",0.6212121212121212
135,COMM106,0.8811881188118812,0.8461538461538461,0.9230769230769231,0.8811881188118812,0.8461538461538461,0.9230769230769231,101,13,13,0.8461538461538461,1.0,0.9166666666666666,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 0. 1.],[0.         0.08333333 0.33333333 0.66666667 1.        ],[1.99999906 0.99999906 0.98724357 0.79063305 0.65128924],0.8333333333333333
136,CS274,0.9016393442622951,0.75,0.8666666666666667,0.6967213114754098,0.5625,0.6666666666666666,122,16,15,0.6923076923076923,1.0,0.8181818181818181,0.9,0.9,0.9,[0.  0.  0.  0.2 0.2 0.2 0.2 1. ],[0.  0.1 0.4 0.4 0.6 0.8 1.  1. ],"[1.9999999  0.9999999  0.99879642 0.98539137 0.90006305 0.70826228
 0.38122639 0.03066167]",0.8800000000000001
137,ECON111,0.8947368421052632,0.7333333333333333,0.8571428571428571,0.8333333333333334,0.6,0.6428571428571429,114,15,14,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8181818181818182,1.0,0.9,[0.  0.  0.  0.2 0.2 0.4 0.4 1. ],"[0.         0.11111111 0.66666667 0.66666667 0.77777778 0.77777778
 1.         1.        ]","[2.         1.         0.99929595 0.9992429  0.99840679 0.9342528
 0.88826938 0.17550434]",0.8888888888888888
138,STATS110,0.8579234972677595,0.782608695652174,0.7391304347826086,0.6994535519125683,0.7391304347826086,0.8695652173913043,183,23,23,0.875,0.8235294117647058,0.8484848484848485,0.8888888888888888,0.8,0.8421052631578948,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.         1.        ]",[0.   0.05 0.45 0.45 0.55 0.55 0.95 0.95 1.  ],"[1.9998896  0.9998896  0.91481841 0.90676618 0.89757802 0.88977636
 0.26431196 0.15595591 0.09792884]",0.65
139,EE261,1.0,0.8571428571428571,0.5714285714285714,0.5925925925925926,0.7142857142857143,0.8571428571428571,54,7,7,0.8333333333333334,1.0,0.9090909090909091,1.0,0.5,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.16666667 0.66666667 0.66666667 1.        ],"[1.99999990e+00 9.99999896e-01 2.86493915e-02 5.66035999e-04
 2.31564499e-05]",0.6666666666666666
140,EE108,0.8227272727272728,0.75,0.7037037037037037,0.6772727272727272,0.7857142857142857,0.7777777777777778,220,28,27,0.9411764705882353,0.7272727272727273,0.8205128205128205,0.8421052631578947,0.7619047619047619,0.8,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.33333333 0.33333333 0.5        0.5        0.66666667
 0.66666667 1.        ]","[0.         0.04761905 0.0952381  0.0952381  0.23809524 0.23809524
 0.52380952 0.61904762 0.76190476 0.76190476 0.80952381 0.80952381
 1.         1.        ]","[1.99999668 0.99999668 0.99969996 0.99878883 0.97540307 0.9602006
 0.78026169 0.7232578  0.58078326 0.51837774 0.47385586 0.45876631
 0.21049412 0.09741587]",0.6507936507936508
141,AA100,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 0. 1.],[0.         0.08333333 0.33333333 0.5        1.        ],[1.99990241 0.99990241 0.99799458 0.97002688 0.67734284],0.75
142,CHEMENG20,0.864406779661017,0.5,0.7142857142857143,0.7288135593220338,0.75,0.8571428571428571,59,8,7,0.75,0.5,0.6,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0. 0. 1. 1.],[0.         0.16666667 0.16666667 1.        ],[1.99999458 0.99999458 0.9917518  0.2364611 ],0.16666666666666666
143,EE271,1.0,1.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.00057069e+00 5.70690481e-04 5.51967847e-05],1.0
144,ME346A,1.0,1.0,0.0,0.4,0.0,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.99961970e+00 9.99619695e-01 8.15870697e-08],0.0
145,CS228,0.9545454545454546,0.5833333333333334,0.45454545454545453,0.6363636363636364,0.6666666666666666,0.5454545454545454,88,12,11,0.6666666666666666,0.75,0.7058823529411765,0.5,0.5,0.5,[0.  0.  0.  0.4 0.4 0.6 0.6 0.6 1. ],"[0.         0.16666667 0.33333333 0.33333333 0.5        0.5
 0.83333333 1.         1.        ]","[1.99911253 0.99911253 0.99710735 0.86925701 0.79872625 0.76550298
 0.3935169  0.14676757 0.02191527]",0.6333333333333333
146,EE101B,0.9090909090909091,0.6666666666666666,0.8181818181818182,0.6136363636363636,0.5833333333333334,0.8181818181818182,88,12,11,0.6666666666666666,0.8571428571428571,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,[0.  0.  0.  0.5 0.5 1. ],[0.         0.11111111 0.33333333 0.33333333 1.         1.        ],[1.99999975 0.99999975 0.99920443 0.99037428 0.22721528 0.02090579],0.6666666666666666
147,CHEM176,1.0,0.7142857142857143,0.5714285714285714,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,1.0,0.6666666666666666,0.8,0.75,0.6,0.6666666666666665,[0.  0.  0.  0.5 0.5 1.  1. ],[0.  0.4 0.6 0.6 0.8 0.8 1. ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 9.99434692e-01
 6.20506673e-05 4.71187073e-11 3.29562732e-17]",0.7
148,MS&E220,1.0,0.5,0.6666666666666666,0.68,0.75,0.6666666666666666,25,4,3,1.0,0.3333333333333333,0.5,0.6666666666666666,1.0,0.8,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.97507932 0.97507932 0.96941443 0.96030392],0.5
149,ENGR15,0.7596685082872928,0.6521739130434783,0.5777777777777777,0.5331491712707183,0.6086956521739131,0.5777777777777777,362,46,45,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6129032258064516,0.7307692307692307,0.6666666666666667,"[0.         0.         0.10526316 0.10526316 0.15789474 0.15789474
 0.21052632 0.21052632 0.26315789 0.26315789 0.31578947 0.31578947
 0.36842105 0.47368421 0.47368421 0.63157895 0.63157895 0.73684211
 0.73684211 0.84210526 0.84210526 0.94736842 0.94736842 1.        ]","[0.         0.03846154 0.03846154 0.07692308 0.07692308 0.11538462
 0.11538462 0.34615385 0.34615385 0.38461538 0.38461538 0.61538462
 0.65384615 0.65384615 0.69230769 0.69230769 0.73076923 0.73076923
 0.84615385 0.84615385 0.96153846 0.96153846 1.         1.        ]","[1.99964565 0.99964565 0.997797   0.99694764 0.99694609 0.99460193
 0.98865271 0.83961613 0.83359519 0.82024803 0.8136221  0.70498323
 0.69615623 0.64766849 0.64647299 0.59583349 0.54709692 0.40627958
 0.30330562 0.27009929 0.16627497 0.13862434 0.11894623 0.10291491]",0.5840080971659919
150,CEE181,0.9375,0.8,0.5,0.5625,0.6,0.25,32,5,4,1.0,0.6666666666666666,0.8,0.3333333333333333,1.0,0.5,[0.         0.33333333 0.33333333 1.        ],[0. 0. 1. 1.],[1.99999955 0.99999955 0.99878141 0.05616471],0.6666666666666667
151,PHIL102,0.8264462809917356,0.75,0.4666666666666667,0.768595041322314,0.75,0.6666666666666666,121,16,15,0.9,0.75,0.8181818181818182,0.6,0.6,0.6,[0.  0.  0.  0.4 0.4 0.6 0.6 0.8 0.8 1. ],[0.  0.1 0.2 0.2 0.5 0.5 0.6 0.6 0.7 1. ],"[1.99997697 0.99997697 0.99986447 0.99910684 0.78754026 0.75379753
 0.55213637 0.52142335 0.44790218 0.4100014 ]",0.47
152,ME210,0.9517241379310345,0.6842105263157895,0.5555555555555556,0.8137931034482758,0.8421052631578947,0.5555555555555556,145,19,18,0.8571428571428571,0.75,0.7999999999999999,0.5714285714285714,0.8,0.6666666666666666,[0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 0.75  0.75  1.    1.   ],[0.  0.1 0.1 0.5 0.5 0.7 0.7 0.8 0.8 0.9 0.9 1. ],"[2.         1.         0.99999999 0.99997163 0.99987678 0.98872022
 0.98796562 0.98788508 0.79580703 0.14835948 0.03996087 0.02708969]",0.6875000000000001
153,EE364A,1.0,1.0,0.42857142857142855,0.847457627118644,0.875,0.8571428571428571,59,8,7,1.0,1.0,1.0,0.75,0.5,0.6,[0. 0. 0. 1. 1.],[0.         0.16666667 0.5        0.5        1.        ],[2.         1.         0.99992436 0.99988034 0.00339283],0.5
154,ENERGY102,0.8333333333333334,0.8,0.8,0.6666666666666666,0.6,0.6,36,5,5,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8,[0.  0.  0.  0.5 1. ],[0.         0.33333333 0.66666667 1.         1.        ],[1.99881248 0.99881248 0.99778612 0.40111596 0.25129141],0.9166666666666666
155,ENGR10,1.0,0.5,0.75,0.5862068965517241,1.0,0.5,29,4,4,1.0,0.5,0.6666666666666666,1.0,0.5,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[2.00000000e+00 1.00000000e+00 4.80643814e-02 3.77585120e-12],1.0
156,ECON52,0.8094170403587444,0.7321428571428571,0.7857142857142857,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.8292682926829268,0.8095238095238095,0.8192771084337348,0.85,0.85,0.85,"[0.     0.     0.     0.0625 0.0625 0.125  0.125  0.125  0.125  0.1875
 0.1875 0.25   0.25   0.3125 0.3125 0.5    0.625  0.6875 0.6875 0.75
 1.    ]","[0.    0.025 0.15  0.15  0.3   0.3   0.425 0.475 0.625 0.625 0.725 0.725
 0.8   0.825 0.85  0.85  0.85  0.875 0.975 0.975 1.   ]","[2.         1.         0.99996153 0.9995534  0.99727733 0.97951175
 0.84087656 0.83329092 0.76200196 0.7469851  0.66432266 0.65793581
 0.65081403 0.59368733 0.5874029  0.47103815 0.35579135 0.33967036
 0.24597161 0.23302664 0.19728346]",0.7906249999999999
157,CEE176B,0.896551724137931,0.375,0.7142857142857143,0.3793103448275862,0.625,0.7142857142857143,58,8,7,0.5,0.4,0.4444444444444445,1.0,0.6,0.7499999999999999,[0.  0.  0.  0.5 0.5 1. ],[0.  0.2 0.6 0.6 0.8 1. ],[2.         1.         0.99998305 0.25433673 0.02731059 0.01605211],0.75
